sample_id,feat_3,feat_5,feat_8,feat_9,feat_10
1804,3.532100066876423,1.925330964023185,14.72470046813496,-3.982721210732975,-0.735609191721702
1805,-6.9228366432678055,2.014026991257843,-58.45985650287464,0.0689510649276949,-1.4110125939922311
1806,6.946246436887758,3.5840393689959638,38.62372505821431,-5.219547880754829,-4.97564662088264
1807,5.861471631016014,1.8301063697096775,31.0303014171121,-1.202239650092404,-2.000063495007561
1808,0.8638946930297513,2.0575948396806707,-3.9527371487917407,-4.562381556434148,-0.4098347551714547
1809,0.2057359777044718,0.4307850132007074,-8.559848156068696,-0.5232266017621106,-4.8457057901552885
1810,10.483926471240906,1.4598823427427088,63.38748529868634,-5.732666582232033,-1.87231059726407
1811,0.6411907851817698,1.4796035150557418,-5.511664503727612,-3.170374983750984,-4.067565614990284
1812,-2.2953760143989266,0.0465223320326146,-26.067632100792487,1.054785257660947,-0.7309488306069889
1813,3.497864501615952,1.7754995554989628,14.485051511311664,-4.802699303363188,6.116538281705238
1814,4.698088869589846,2.6924787637221064,22.88662208712892,-2.7900134640448617,-1.9329126072383207
1815,3.2835387362128365,1.4441646071913623,12.984771153489856,-4.068713920336542,0.8563429346630214
1816,2.246473849905263,3.8182914536110633,5.725316949336841,-0.6776719435325629,1.0289383810374813
1817,7.668072002030904,0.035238551708971,43.67650401421633,2.212173852027925,-2.212561320068169
1818,6.719792777066328,-1.725529238094298,37.03854943946429,-2.335307467396249,1.608919123781228
1819,3.4358212145770253,0.8345888000758853,14.050748502039175,-3.362974570474923,-0.036733822154332
1820,3.177100349845918,0.5456732903985279,12.239702448921424,-2.071479738268667,-9.749808806475976
1821,11.86980076237084,-0.4589052104327247,73.08860533659588,-4.888010071234537,-1.208224220538245
1822,5.50257680039225,-2.3176026213074024,28.51803760274575,-3.571610042414612,-5.680821349699109
1823,-3.6791374567035033,2.5271159847532227,-35.75396219692452,-7.286249182147417,0.2945226711860447
1824,1.56597831761682,2.108818605622792,0.961848223317741,-2.718710537998024,-6.525733632249771
1825,-2.818394505107792,1.3125556674340717,-29.728761535754543,-4.777169821430856,1.7023440938475445
1826,1.1974937771996768,0.9538811013692136,-1.6175435596022627,-1.7473291859129343,-6.407838021295383
1827,5.903395821693191,0.4213870124601045,31.323770751852337,-1.894727683284737,-7.001709920133428
1828,0.3870129630091257,-1.51690971657331,-7.29090925893612,-1.4104068700127232,-6.755804208283591
1829,1.8195891311703507,1.6065119199484013,2.737123918192456,-4.316379248115859,3.89199654786498
1830,2.884594890245686,1.0604589490005636,10.1921642317198,-4.01093013669378,0.7771625203815824
1831,6.259378222078019,-1.6527067736794503,33.81564755454613,-5.117570115881176,-2.3878193994350783
1832,5.639249234296917,-0.318765208937618,29.47474464007842,-5.753315927333517,4.797771058765816
1833,-2.6835413769931824,0.355228486599111,-28.78478963895228,0.13031923385762,-4.770570719201164
1834,8.200594610710844,-0.9904991138490916,47.40416227497591,-6.781386945066946,1.5980580553845831
1835,-1.0016297234280227,-0.8698131183128295,-17.011408063996157,-8.057769628927957,4.374933366012645
1836,-6.57920703333566,0.1362882143744126,-56.054449233349615,-4.206495989607351,-0.0091559743362759
1837,2.547888730165029,4.262378845361031,7.835221111155203,-4.700723252138057,-3.4422845439339764
1838,1.1048071448762593,0.6636314613005728,-2.266349985866185,-0.0578628914706067,-4.160300139953911
1839,-0.1386414043866706,2.1389579466765074,-10.970489830706692,-4.134389174421814,-2.820476039342714
1840,3.229662990914494,-3.989030006514112,12.607640936401456,-6.633670450416737,-3.750574591072853
1841,2.02798282275267,0.5592785688655629,4.195879759268692,-1.931094082062462,2.876834283120802
1842,4.764782538327921,1.827758655317068,23.35347776829545,-3.095466201956265,-7.089672006932151
1843,-2.456406223623586,2.695061792026027,-27.194843565365105,1.1735024456352805,-2.916844225365695
1844,2.699079052944773,0.638505170728143,8.893553370613411,-3.410882246759816,0.5476507689685608
1845,5.659616047790757,2.159657008306774,29.6173123345353,-3.983686832441793,-1.753840042898268
1846,2.201035909929856,0.4341850399559072,5.407251369508991,-2.1102006340268638,-1.957525253871749
1847,-2.9708071169144388,-0.4455167293600603,-30.79564981840107,-3.532292351186433,-13.295137731328474
1848,2.747092983875143,1.810855809151462,9.229650887126002,-1.8751578232189496,-4.761139615746927
1849,5.869792511678485,3.1191609373231843,31.088547581749395,-1.7573888858127171,1.4511118428356875
1850,7.506180706555237,-2.522727598079409,42.54326494588666,-3.184717978129891,-2.2040375001907013
1851,3.0996958568453974,3.14594594373874,11.697870997917782,-1.712819620866934,-4.937067627407736
1852,6.253056550302597,0.5699731971408234,33.77139585211818,-1.3835983018861593,10.688191469082325
1853,-4.534769675084986,2.763558615762321,-41.7433877255949,-2.656783795946608,-0.0943521961710662
1854,-3.506239614775212,0.1521466002442955,-34.543677303426485,-3.087344743357831,-7.387277065335669
1855,4.437423897507728,0.497886471250112,21.061967282554093,-2.64653070250804,-3.4026267598818003
1856,6.6513436923993865,0.6756804351717829,36.559405846795705,0.8734974788551888,-4.562876175541261
1857,5.351715559564953,-1.8551003390878629,27.462008916954677,-1.2714053810515673,-5.016271130399047
1858,12.92553155492882,-0.299189208938732,80.47872088450173,-7.617236045750364,-2.584097648336558
1859,-2.8345167361638106,-0.3111667652375802,-29.841617153146675,-2.5034378165916777,5.427100943259156
1860,-1.6034952677554264,3.13667873557938,-21.224466874287984,-4.569148675334965,-3.0102233821667723
1861,4.532744256185871,-0.0262387055324906,21.72920979330109,-2.9913604184753138,1.393727863336982
1862,6.361502102855583,5.109982840666753,34.530514719989085,-5.227485733821059,5.105595928621514
1863,4.470586340751471,1.4152232843864332,21.2941043852603,-2.3157294319176933,-9.153282211330474
1864,0.5328872519942758,3.146729988341745,-6.2697892360400695,-2.8882540651722284,-0.8280745694372509
1865,6.065688889397327,3.145738028362011,32.45982222578129,-4.698057284310719,-1.7688380027242965
1866,2.128577248475197,1.0041512944569977,4.9000407393263785,-4.98112163080978,-7.611861484349628
1867,-1.1393805239049448,1.1092817831948365,-17.975663667334615,-3.697335617087862,0.080642995868962
1868,8.597197657909962,1.3597518643123925,50.18038360536974,-1.9802169374963488,0.0888589550667875
1869,2.9150401439114773,3.772382614479031,10.405281007380342,-3.382710789426052,-3.6392802763775713
1870,4.683616472509011,1.051188281734272,22.78531530756308,-3.2165034452914085,-1.4797708011919124
1871,6.564159589870807,-0.9314646775153964,35.94911712909565,-3.824697034407504,-5.304806377472798
1872,4.52590091942443,0.0213168059064829,21.68130643597101,-2.46760672924154,6.072548287730865
1873,4.454895570196749,2.808240516439551,21.184268991377245,-2.4055844188066606,-0.2692494829980107
1874,-3.831180770067765,4.12776630832728,-36.81826539047435,-1.5008477001986742,-10.45002967146176
1875,8.195947906133194,2.5023485540365478,47.37163534293236,-4.414555175171063,-5.9556436250875135
1876,1.9859914235872005,0.4432269874882366,3.901939965110401,-6.555351595648347,3.7176288621579694
1877,7.663696081914284,-0.433877910786701,43.64587257339999,-1.7462502336132055,2.019559392059852
1878,1.4475559252788956,-2.1363392617844847,0.1328914769522704,-7.553190285250242,-1.685195589505081
1879,3.495779916320498,-1.7071844238816136,14.470459414243486,-2.2050066299130955,-0.5670341397276246
1880,3.3170568644389244,1.0052157680251832,13.21939805107247,-2.61023923239096,-2.0646907983695604
1881,-1.567461845410924,-0.0748852444522871,-20.972232917876468,-6.670898700606209,-6.5935707573887
1882,-0.2683567223875998,4.40507812298913,-11.8784970567132,-9.2328425221253,-5.516512954719637
1883,2.326340576861696,-0.1222476459401469,6.28438403803187,-5.987207192118863,1.4690730809416477
1884,3.5191952044934576,3.915462292024289,14.634366431454204,-4.079898674305976,5.541587335932251
1885,-3.2368117552026785,-3.491836801377503,-32.65768228641875,-4.070870505726834,1.1994363746440349
1886,5.21185587836513,1.0541414901053638,26.48299114855591,-7.852354586573268,-1.5407819324821137
1887,6.532286535900097,4.54163018917416,35.72600575130068,-3.4882037409183657,-1.414272603537222
1888,2.4248023439365487,-0.4361378692432367,6.973616407555841,-3.66310760451419,-5.04971282941758
1889,2.4951948613524686,1.8353277378461077,7.466364029467279,-2.5222434805831724,-2.080136350667183
1890,-4.418305840464786,0.316914552823561,-40.92814088325351,0.2275259063789891,4.479422761316966
1891,5.472897697193524,5.161864631795845,28.310283880354667,-5.92202432490368,1.5305740898543272
1892,10.675775055304008,-0.9422592557608396,64.73042538712807,-5.53577589129859,-3.2900658125090114
1893,4.651882891367186,0.1496602128633226,22.5631802395703,-4.332211112484039,-5.736101166311983
1894,8.05429247731911,2.511097983606244,46.38004734123378,1.0584947851565345,-14.111949306724082
1895,2.861630665270414,-1.1026508783570177,10.0314146568929,-2.3628302844921647,-4.80145909561878
1896,-0.4955511264621139,1.4588776237316912,-13.468857885234796,-3.1930839947848786,-2.7653099660004155
1897,5.234351298308161,3.2944374203686286,26.64045908815712,-8.389038077097656,-2.2864351912674428
1898,2.8736825397491668,2.6575053973133027,10.115777778244166,-6.769469861325611,-4.5608713810095605
1899,-0.3400297079712544,3.732426311762648,-12.38020795579878,-5.525026096617996,-2.3652627082428284
1900,3.2840977594320364,-2.3641575333731257,12.988684316024257,-2.3593178124405028,1.4991565321265004
1901,8.848809064589563,0.5438738305572635,51.94166345212695,1.8132040513035457,-6.643285457719322
1902,-4.419778906339762,2.641745321138724,-40.938452344378334,-3.7333905480123386,-7.222103380673791
1903,-1.1954722912666784,-0.1354296459978741,-18.36830603886675,-3.009452249530055,-3.008641265807755
1904,4.800589471529202,0.2231094050735186,23.60412630070441,-3.1225783270851086,-1.4223720618592668
1905,13.865932532633026,-1.2253572979816818,87.06152772843119,-1.4360186237826724,-0.2903512777470307
1906,-0.1854138312593418,-1.4423793030205596,-11.297896818815392,-4.4879995952812735,-9.18411197461232
1907,8.835239426798264,8.944499277006818,51.84667598758784,-3.3863133826085203,-0.5853797694073444
1908,2.113076049358185,3.0529753932823747,4.791532345507299,-7.46412460187349,-2.091801449440465
1909,7.480331022097177,5.550864713216172,42.36231715468024,-2.181548238593612,2.2425374497634563
1910,1.0893628073100097,-1.7767437707455214,-2.374460348829934,1.6770429512374831,0.8299306472011878
1911,-4.770900956521853,-0.5684540836235576,-43.39630669565297,0.2269914579610588,4.75083550755825
1912,1.6089566283272505,-1.1636230763455182,1.2626963982907533,2.9233076274995136,-9.364773338071275
1913,-0.928093919091034,1.6436327675552955,-16.49665743363724,-3.464236829936385,1.777005663917338
1914,1.7114090829478754,1.4314185866515732,1.9798635806351277,-4.740149636207664,2.276402322065951
1915,1.7368375116885348,2.080173482021766,2.157862581819744,-2.4201881639884717,-4.248157780271088
1916,-3.9698815273335626,3.487267672919206,-37.78917069133494,-6.006880060558321,-1.4881648862075094
1917,-0.178735674520992,-0.3708627149000347,-11.251149721646945,-2.0843463670340183,-3.520527031079606
1918,4.083639970756416,1.374851097891497,18.58547979529492,-3.594587755645073,2.7491153300774025
1919,11.12416450147111,2.2387184783475917,67.86915151029777,-1.7927510374863769,-7.915704142997781
1920,-0.5189950079659105,-0.8685974722706922,-13.632965055761373,-1.1767005189416502,-2.625203765485055
1921,-1.351082931692991,1.0255934136286402,-19.457580521850936,-5.983323786552525,-5.68793893190762
1922,4.116811050505804,3.028899119120849,18.81767735354063,-1.1569495896529918,-4.60265874202867
1923,0.3215903638227049,0.5514773398702217,-7.748867453241066,-1.5615405857645743,2.085250083420301
1924,2.7554277823438875,1.8179164713249727,9.287994476407214,-2.580776933466685,-0.3686935740423314
1925,-0.0808127066402581,1.8734570367592045,-10.565688946481806,-5.623992863026542,1.0159313922149709
1926,5.9423240636936585,4.903001813007387,31.596268445855607,-4.088628236371743,0.664306827073049
1927,10.499246646166856,-1.3758007488287012,63.494726523167984,-3.989703865244196,0.043698303866642
1928,5.035863484503728,-1.177330146538854,25.251044391526094,-7.405782444708141,-1.333012506479932
1929,4.228428939411922,4.25753251671088,19.599002575883453,-2.773769411671043,-3.289081521209619
1930,2.600310697172852,0.4991031624721971,8.202174880209963,-3.682982977745408,-0.0646516604524292
1931,-2.35754611868048,-1.4347454628909435,-26.50282283076336,-1.4229140484113076,-1.8772343616890568
1932,1.254262117020055,-0.3950267455567158,-1.220165180859615,-1.317136374447925,-1.0140620456902667
1933,5.240774792951698,-3.520315080059053,26.685423550661888,-4.182489827671564,-6.157874986848599
1934,0.0871671801803217,0.1841672380997479,-9.389829738737747,-2.594120056140401,-0.9646334716140228
1935,6.752571021300691,0.5755833692899119,37.26799714910484,-3.763900375750893,0.0637780328426793
1936,1.1265609111951038,3.3252473827408418,-2.1140736216342733,-0.8224483258184234,3.788905252450987
1937,3.307274367377545,0.1969595860668207,13.150920571642814,-4.357641816687212,-4.479010528501811
1938,0.5566544019701061,-1.1106810564340952,-6.1034191862092575,0.6218442492846918,-6.969134099415795
1939,-0.7997082950853116,0.5910531995447985,-15.59795806559718,-0.8285089453469863,-1.297330631705377
1940,6.036944082315903,0.9425631761460852,32.25860857621132,-8.39099411328269,-0.1021290785785709
1941,-0.4407678454371986,-3.398591401562201,-13.08537491806039,-2.867271471666988,-4.162413613103496
1942,5.848162320421878,1.019106691656259,30.937136242953144,-8.525697339421225,5.666490040418754
1943,0.2570593686435676,0.755742733441878,-8.200584419495026,-5.330438990961263,-4.115100630374068
1944,3.79232626853765,-1.3563354055018255,16.54628387976355,-0.7778657208627262,0.5225854835353001
1945,2.581471797324389,2.8716724382064545,8.07030258127072,-3.314028202977073,-6.140681375007889
1946,2.8393355758302308,-0.4088625707613817,9.875349030811616,-3.663361308130975,4.3881907333736345
1947,0.676094027101005,4.927521312220362,-5.267341810292965,-2.58638168010072,-4.369895292981725
1948,2.542644749859934,3.2516191266597416,7.798513249019535,-2.5140073459285177,-0.8649509148821417
1949,4.231646048649416,1.179615622713095,19.62152234054591,-4.501271065754389,-5.63023157766254
1950,3.225853845749463,-0.3769639431936602,12.580976920246243,-7.241949387679078,-3.052252925579669
1951,1.2830978180102144,0.5016482194025393,-1.0183152739284989,0.3396504789278785,3.1121204717619184
1952,9.74959537590984,-0.0331488607173542,58.24716763136888,-7.697835041362097,-4.68955570185352
1953,0.227316626441695,-0.7768334955731537,-8.408783614908135,-2.280972760412503,-4.974672127837283
1954,0.0176725427934383,0.978863209688006,-9.876292200445931,-3.7906256596082577,-5.424046272632005
1955,4.037254724049301,0.6669780383718649,18.26078306834511,-4.410260436324218,1.833504720421132
1956,-3.921937789075864,2.5088052345103176,-37.45356452353105,-5.738534035346763,-13.839321591646517
1957,-0.7139208057802486,-1.2084352005973056,-14.99744564046174,-1.5470026630229086,-3.575935249283763
1958,0.4294267801206715,1.4602186658892653,-6.9940125391553,-5.069602706377307,1.8386654722927047
1959,8.811236617888545,2.1411995383668985,51.67865632521981,1.7958385736508782,-3.152956460662823
1960,7.515845808563686,3.838688156925472,42.610920659945805,-2.086541861446319,1.2594324234868712
1961,-3.849389880910896,2.835919106219122,-36.94572916637627,-2.587564580902938,-5.414511087169079
1962,-3.001203913578645,1.9446512286248672,-31.008427395050514,-4.121835097727031,-7.282149078491919
